6,0,0,0,0,0,1,49,0,0,0,1.36E-05,0.000406995,0.000208287,0.002157635,1.76E-05,0.000117943,0.995443583,5.19E-06,5.60E-08,0.001629182
7,0,0,0,0,0,0,0,50,0,0,0.861027777,7.99E-08,0.006028682,0.002201089,7.37E-05,2.29E-05,3.98E-07,0.0096775,0.119110011,0.001857756
5,0,0,0,0,0,51,0,0,0,0,8.00E-05,9.09E-07,0.004720795,0.689631939,0.046024811,0.156648606,0.101592407,0.000975783,0.000205302,0.000119526
0,50,0,1,0,0,1,0,0,0,0,0.973976672,8.87E-10,0.026007881,4.50E-07,1.41E-05,8.95E-08,7.59E-08,1.50E-09,6.05E-07,1.84E-14
8,0,0,0,0,0,0,0,0,52,0,0.011781474,0.069351763,5.94E-05,0.00252161,0.000888344,0.000325054,6.93E-05,7.98E-05,0.911213934,0.003709384
5,0,0,2,3,0,47,0,0,1,0,0.007119799,6.72E-05,0.002085396,0.330007195,0.036189746,0.542227924,0.000355077,0.01723331,0.052392531,0.012321716
9,0,1,0,0,0,0,0,1,0,56,0.001181532,0.112790771,0.000167174,0.270440012,3.97E-06,0.001299316,0.020335779,5.79E-05,0.019197479,0.574526072
6,0,0,0,0,0,1,50,0,0,0,1.77E-06,9.23E-06,0.002801933,0.00373549,0.039638076,0.001340167,0.952450871,1.79E-05,2.89E-07,4.23E-06
9,0,0,0,0,0,0,0,0,0,55,0.001425418,0.293310106,2.77E-06,0.000197455,5.31E-07,8.91E-05,2.93E-06,0.001024498,1.34E-05,0.703933716
5,0,0,0,1,0,48,0,2,0,0,0.000773941,8.08E-05,0.17237623,0.246283755,0.035377868,0.384768844,0.066554107,0.062083367,0.021691632,0.010009478
7,0,0,0,1,0,0,0,52,0,0,7.49E-06,8.71E-11,8.84E-07,4.14E-05,2.48E-06,4.93E-06,3.26E-08,0.999942899,4.61E-16,1.31E-12
2,0,0,54,0,0,0,0,0,0,0,1.97E-05,9.17E-06,0.998649418,5.96E-06,0.000911922,4.06E-06,5.39E-05,0.000345586,1.88E-07,1.07E-08
5,0,0,0,0,0,53,0,0,0,0,1.63E-09,3.02E-12,0.985291481,0.000386904,9.46E-05,0.005524687,0.000372449,0.00832903,9.53E-07,1.33E-12
3,0,0,0,51,0,0,0,0,0,0,0.009887862,3.52E-05,0.005760788,0.619628191,0.023618272,0.338303059,0.001203919,0.001283883,0.000260867,1.79E-05
3,0,0,0,39,1,11,0,0,0,0,0.003864656,0.000173612,0.27210778,0.147324979,0.213080853,0.068708412,0.286873847,0.006461504,0.001052802,0.000351568
3,0,1,0,50,0,0,0,0,0,0,0.000612304,0.005720709,0.004517183,0.551671505,0.001573345,0.410021394,0.023520278,0.002138054,5.76E-05,0.000167539
4,0,0,1,0,50,0,0,2,0,0,2.60E-05,1.97E-06,0.007462069,0.004415953,0.888662517,0.001508141,0.095725089,0.002195391,2.25E-07,2.75E-06
7,0,0,0,0,1,0,0,50,0,0,0.003974725,0.000710288,0.008247198,0.009658066,0.888103187,0.003255489,0.011917024,0.067030765,4.97E-05,0.007053604
0,49,0,0,1,0,0,0,0,0,0,0.698885441,7.11E-05,0.161839694,0.001358681,0.136928469,0.000192631,0.000212762,3.39E-06,0.000501429,6.47E-06
2,2,0,49,0,1,0,0,0,0,0,0.017102255,0.000116966,0.084833525,0.512384593,0.061844409,0.307738036,0.006860983,0.009049237,6.32E-05,6.79E-06
0,46,0,4,0,0,0,0,0,0,0,0.951055706,1.70E-05,0.018780392,8.28E-05,0.000184268,4.50E-06,7.21E-06,5.16E-08,0.029867817,1.76E-07
5,0,0,0,1,0,51,0,0,0,0,0.020014834,0.000220203,0.066098467,0.394083709,0.004261477,0.290985793,0.004920952,0.217592508,0.000715781,0.001106214
3,0,0,6,43,1,1,1,0,0,0,0.002811413,0.000116761,0.01847844,0.522754788,0.067465618,0.177601874,0.134242907,0.00647242,0.052796889,0.017258942
9,0,0,0,0,0,0,0,0,0,50,0.132478848,0.408700287,0.018645713,0.058368389,0.038230844,0.044844158,0.016288528,0.119049668,0.00862702,0.154766604
9,0,0,0,0,0,0,0,0,0,55,0.001989057,0.000694113,0.001467371,0.007791629,1.27E-05,0.006307483,1.25E-06,0.024868842,0.007979168,0.948888421
2,0,0,51,0,1,0,0,0,0,0,0.270958424,0.098127149,0.011708179,0.003782979,0.071443014,0.070701733,0.405231714,0.029848432,0.007309748,0.030888593
1,0,50,0,0,0,0,0,1,0,1,0.006656224,0.966884315,8.56E-06,0.000288481,4.17E-05,0.00015191,1.63E-06,0.00297518,0.000317903,0.022674149
4,0,0,0,1,50,2,0,0,0,0,0.012227681,0.305033803,0.001120711,0.018235117,0.00898213,0.219821453,0.002072494,0.084736869,0.00655658,0.341213197
0,49,0,2,0,0,1,0,0,0,0,0.237152666,0.001075994,0.001402303,3.85E-05,5.77E-05,1.28E-06,3.49E-06,3.24E-08,0.760259449,8.63E-06
6,0,0,0,0,0,0,50,0,0,0,0.000656014,0.059542168,0.000483273,0.010969236,0.003523333,0.000397007,0.915972292,3.62E-05,0.00024517,0.008175315
7,0,1,0,0,0,0,0,49,0,0,0.001798298,3.44E-05,0.009183522,0.195116788,0.028764863,0.228394791,0.000557683,0.521006703,0.001629174,0.013513799
8,0,0,0,0,0,0,0,0,51,1,0.006775055,3.53E-05,2.11E-06,5.68E-08,1.38E-07,4.05E-09,1.04E-08,1.05E-10,0.993187308,1.34E-08
8,0,0,0,0,0,0,0,1,51,0,0.001204964,6.25E-05,2.63E-05,0.000437891,4.12E-05,0.000231564,2.40E-06,0.00160427,0.029452985,0.966935813
8,1,0,0,0,0,0,0,0,49,1,0.010064873,0.935197949,4.04E-05,0.000246806,3.63E-05,3.05E-06,0.010647441,7.25E-07,0.000172888,0.043589577
7,0,0,0,0,0,0,0,54,0,0,0.00026812,4.06E-05,0.028648006,0.008141911,0.006512034,0.02961296,7.12E-05,0.925997853,4.10E-07,0.000706822
4,0,0,0,0,52,0,0,0,0,0,0.001344551,1.68E-08,0.033226106,0.000899337,0.960458517,0.000610594,2.17E-05,0.003431867,6.38E-06,8.90E-07
3,0,0,0,52,0,0,0,0,0,0,0.004357027,0.000418128,0.034431335,0.499340802,0.024494316,0.331530005,0.050331909,0.040687233,0.002721238,0.011687997
9,0,1,0,0,0,0,0,1,0,48,6.35E-05,0.596177697,5.14E-09,8.84E-06,5.33E-10,5.21E-07,5.40E-09,0.0001299,1.16E-05,0.403607965
3,0,0,1,50,0,0,0,0,0,0,0.007285212,0.001151947,0.080329701,0.446639508,0.302437752,0.073379636,0.076588824,0.00902202,0.002603463,0.000561985
9,0,0,0,0,0,0,0,0,0,53,0.004224152,0.245597869,2.47E-05,0.000223685,7.20E-07,1.48E-05,0.000251215,3.31E-05,6.73E-06,0.749623001
3,0,0,3,35,5,6,4,0,0,0,4.03E-05,6.47E-06,0.013070859,0.092733227,0.082777128,0.039556473,0.771182954,0.00056751,1.31E-05,5.21E-05
8,1,0,0,0,0,1,1,1,48,0,0.040827587,0.000510303,0.006542944,0.002008289,0.0013576,0.000805977,0.000139319,4.07E-05,0.9459005,0.001866803
6,0,0,0,0,0,0,51,0,0,0,0.007584973,0.025125448,0.050550964,0.136302769,0.002591816,0.014568017,0.746383369,0.000569394,0.000233589,0.016089682
3,0,0,0,51,0,1,0,0,0,0,0.000909233,1.14E-05,0.002568129,0.529801607,0.310583442,0.099610299,0.051923186,0.00458156,6.73E-07,1.04E-05
0,50,0,0,0,0,0,0,0,0,0,0.985763311,0.002111543,7.63E-05,1.83E-05,7.87E-07,5.86E-08,1.90E-08,7.31E-06,0.000324223,0.011698137
9,0,2,0,0,0,1,0,0,0,48,0.001413653,2.57E-05,0.002808087,0.001642853,0.043287266,0.004284078,1.46E-05,0.937678337,2.00E-05,0.008825481
8,1,0,0,0,0,0,0,0,50,0,0.003766872,1.48E-07,6.31E-05,6.79E-06,3.90E-06,9.09E-07,4.54E-08,2.36E-07,0.996156991,1.12E-06
2,0,0,50,0,0,0,1,0,0,0,6.05E-06,2.43E-05,0.023699533,0.001239139,0.023223374,0.000829281,0.950959504,3.79E-07,1.74E-05,9.89E-07
8,1,0,0,1,0,0,1,0,47,0,0.000969103,0.001363951,3.14E-10,1.53E-07,8.99E-09,5.83E-10,1.51E-12,6.11E-13,0.997666836,1.50E-08
5,0,0,0,0,0,54,0,0,0,0,0.109668352,0.050261781,0.007172809,0.07804098,0.038194645,0.233174264,0.021370966,0.027184039,0.415863454,0.019068627
6,0,0,0,0,0,0,50,0,0,0,4.64E-05,0.000202369,0.000778898,0.001054296,0.004947838,6.32E-05,0.992867231,1.78E-06,1.43E-05,2.37E-05
2,1,0,51,0,0,0,0,0,0,0,0.001997484,3.07E-06,0.50974381,0.071477368,0.291460365,0.088859573,0.0081135,0.027795192,0.00049414,5.55E-05
1,0,50,0,0,0,0,0,1,0,0,0.023785222,0.880873919,0.000316518,0.000344228,0.002281439,9.36E-05,0.000117616,0.021807088,5.54E-05,0.070325114
4,0,0,0,0,51,0,0,0,0,0,0.001446191,1.09E-06,0.198578954,0.002438609,0.789426208,0.002795348,0.000683816,0.004626587,2.54E-06,5.34E-07
4,0,0,0,0,48,0,2,0,1,0,0.266637295,0.073914833,0.019606983,0.020240542,0.111173287,0.000833974,0.243710056,0.000634762,0.006531975,0.256716251
8,0,0,0,0,0,0,0,0,52,1,0.012936652,0.000883547,0.000721049,0.008068188,0.002415458,0.00585674,9.42E-05,0.028705863,0.077755883,0.862562358
9,0,0,0,0,0,0,1,0,0,53,0.001380262,0.468861908,1.52E-05,8.80E-05,5.70E-07,4.12E-05,6.06E-05,0.000422906,3.17E-06,0.529126227
3,0,0,0,50,0,0,0,0,0,0,0.004786569,0.000644558,0.140148699,0.187314913,0.165045038,0.238451213,0.052400015,0.199176759,0.003108392,0.008923843
4,0,0,0,0,50,0,0,0,0,0,0.104435243,1.60E-05,0.068673722,0.002843344,0.220042676,0.002643784,2.52E-05,0.598331153,0.000879746,0.002109176
5,0,0,0,0,0,50,0,0,0,0,0.001420195,0.000402767,0.031117322,0.035005011,0.175027817,0.122661173,0.001666683,0.632576525,5.30E-06,0.000117217
7,0,0,0,0,0,1,0,50,0,0,9.51E-06,7.43E-06,1.87E-05,0.033423617,5.30E-05,0.019868838,0.000206395,0.944266737,0.000123984,0.002021819
1,0,49,0,0,0,0,0,0,2,0,0.013608799,0.153497338,0.029054685,0.109963425,0.14218466,0.002889948,0.001012017,0.238422558,0.184077784,0.12528874
5,0,0,0,1,0,50,0,0,0,0,0.047781702,0.000130598,0.067055166,0.621290028,0.003694889,0.24007453,0.000780734,0.019181909,5.79E-06,4.66E-06
5,0,0,0,1,0,53,0,0,0,1,9.80E-07,1.56E-05,7.17E-05,0.002703144,0.00054926,0.996646941,1.17E-05,4.15E-08,6.48E-07,3.65E-08
1,0,49,0,1,0,0,0,0,0,1,6.35E-05,0.999286592,1.86E-06,9.35E-05,7.45E-06,2.19E-08,0.000503455,3.48E-12,9.56E-06,3.42E-05
4,0,0,0,0,50,0,0,1,0,0,0.177182227,2.37E-05,0.384416759,0.049584456,0.348215908,0.023623317,0.010306967,0.000768714,0.005697833,0.00018014
5,0,0,0,0,0,50,0,1,0,0,1.54E-07,6.31E-05,0.001394201,0.138733089,2.97E-05,0.773521364,0.002730103,0.08344949,3.14E-09,7.87E-05
7,0,0,0,0,0,0,0,50,0,0,0.001046162,9.93E-07,9.45E-07,0.088174373,1.02E-07,1.48E-07,1.85E-07,0.01328938,0.001226646,0.896261036
3,0,0,0,49,0,1,2,0,0,0,0.002698455,0.000975962,0.157490626,0.170349419,0.068659261,0.10563352,0.482377201,0.008711296,0.002037607,0.00106665
3,0,0,1,41,0,7,0,1,0,0,6.24E-05,5.42E-05,0.044243433,0.089451618,0.02942566,0.047988933,0.786447883,0.002264829,1.44E-05,4.66E-05
5,2,0,0,37,0,9,1,1,1,0,0.007021833,0.018055743,0.005312227,0.144460887,0.001209894,0.173301235,0.001313335,0.491725624,6.54E-05,0.157533869
9,0,0,0,0,0,0,0,0,0,54,1.02E-05,0.011116178,1.03E-09,5.06E-07,6.83E-11,7.79E-08,1.09E-09,3.51E-06,7.34E-06,0.988862216
5,0,0,1,30,0,19,0,0,0,0,2.14E-05,1.39E-07,0.126227438,0.073531851,0.101821244,0.35632959,0.002376016,0.339674205,4.90E-06,1.32E-05
6,0,0,0,5,0,0,45,0,1,0,3.23E-07,1.43E-06,2.67E-08,0.74883467,1.91E-05,0.250678509,0.000449827,1.02E-06,1.50E-05,9.72E-08
0,49,0,0,0,0,0,0,0,1,0,0.985607028,1.92E-05,0.003624843,0.003821939,0.00078915,0.00197841,4.11E-05,1.97E-07,0.004116634,1.57E-06
4,0,0,9,0,37,0,4,0,0,0,0.017703228,0.040062748,0.036241118,0.092810467,0.636729658,0.022323439,0.089638032,0.0011835,0.062428229,0.000879473
7,0,0,0,0,0,1,0,50,0,0,3.68E-05,5.05E-05,8.46E-06,0.034598671,6.55E-05,0.106847182,8.54E-08,0.854002237,1.57E-05,0.004374904
9,0,0,0,0,0,2,0,0,0,53,0.015249094,0.01384351,0.049596466,0.200789422,0.007745066,0.146479279,0.024253041,0.096687898,0.015628597,0.429727674
1,0,51,0,0,0,0,0,0,0,0,0.000413829,0.987648487,1.40E-07,4.86E-05,3.50E-06,1.50E-06,6.66E-05,4.00E-07,0.000713718,0.01110318
6,0,0,0,0,1,0,49,0,0,0,0.004643441,0.000172487,0.103261814,0.128683865,0.083676063,0.026532337,0.651749551,0.000677198,0.000515128,8.82E-05
2,0,0,48,0,0,0,0,2,0,0,0.004433787,0.001026963,0.027954379,0.037841011,0.668123066,0.210483715,0.004569634,0.041972823,0.000428763,0.003165873
8,0,0,0,0,0,0,0,0,50,0,0.001127545,0.000516254,8.49E-05,0.055222563,0.010752188,3.02E-05,0.000134479,0.002876079,0.925389349,0.003866385
6,0,0,0,0,1,0,51,0,0,0,4.76E-06,4.01E-06,0.147314861,0.033115871,0.001052272,0.711148679,0.097705908,0.009642864,1.85E-07,1.06E-05
2,0,0,52,0,0,0,0,0,0,0,5.94E-05,0.000657126,2.50E-05,0.005135048,1.27E-05,0.00025836,0.010699368,5.62E-05,2.01E-05,0.983076811
2,0,0,28,0,0,0,25,0,0,0,0.027566191,0.000118736,0.595419765,0.029140575,0.277216733,0.007393364,0.060523737,0.00211351,0.000462257,4.51E-05
1,0,51,0,0,0,0,0,0,0,0,0.00735888,0.157900214,0.000652751,0.002544687,0.000131211,0.002025514,0.0005214,0.025622275,9.25E-05,0.803150654
5,0,0,0,1,0,49,0,0,1,0,0.00090822,0.000103769,0.295995474,0.143953398,0.020195007,0.41184023,0.077541225,0.048875835,0.000103952,0.000482975
3,0,0,13,20,2,5,12,1,0,0,0.005074458,7.23E-05,0.120868579,0.553574085,0.064806484,0.199247435,0.053199168,0.003148304,5.73E-06,3.42E-06
7,0,0,0,0,0,0,0,50,0,0,0.00541357,0.000508142,0.017030336,0.144344777,0.006773126,0.147841066,0.003655763,0.118863985,0.059580263,0.495988965
4,0,0,0,0,53,0,0,0,0,0,0.004426385,2.53E-05,0.073160909,0.005188806,0.880735159,0.017993685,0.000622326,0.017842032,3.96E-06,1.46E-06
4,0,0,0,0,45,2,1,2,0,1,0.006012365,0.000117437,0.004713045,0.017950937,0.906359076,0.015017832,0.002507315,0.047037683,1.06E-05,0.000273793
8,1,0,0,0,0,0,0,0,49,0,0.004474463,0.019145489,0.004104413,5.32E-05,1.83E-06,0.000124488,0.691729546,8.54E-06,0.151014209,0.129343912
3,0,0,1,54,0,0,0,0,0,0,9.49E-07,1.07E-06,2.47E-07,0.175946444,0.000329986,0.822360575,3.98E-08,0.001331806,2.66E-05,2.26E-06
3,0,0,0,51,0,0,0,0,0,0,0.002207666,0.000259126,0.102040127,0.088851772,0.159895897,0.018005615,0.626618326,0.000956608,0.000917906,0.000246926
7,0,0,0,0,0,0,0,51,0,0,1.11E-06,5.03E-07,1.22E-09,1.90E-06,3.74E-06,0.000187559,1.64E-07,0.999801934,4.37E-09,3.09E-06
4,0,0,0,0,54,0,0,0,0,0,0.000524598,1.07E-05,0.172859326,0.02375037,0.607165813,0.025662323,0.165962681,0.00405791,2.47E-06,3.76E-06
9,0,1,0,0,0,0,0,0,0,50,0.017641285,0.723420322,0.000729824,0.015979046,0.000577332,0.006201882,0.004833281,0.01218746,2.15E-05,0.218408018
0,51,0,0,0,0,0,0,0,0,0,0.880967975,0.018366929,0.010916363,0.003394404,0.002537959,0.000591461,0.000192305,0.000407457,0.057233714,0.025391374
0,50,0,0,0,0,0,0,0,0,0,0.957214415,6.37E-05,0.029775737,0.007564661,0.000669757,0.00068721,0.000906802,6.81E-05,0.003038853,1.10E-05
0,50,0,0,0,0,0,0,0,0,0,0.98019135,3.08E-13,0.019400368,4.58E-05,1.27E-08,2.50E-09,5.55E-10,6.45E-07,0.0003619,4.40E-14
2,0,0,51,0,0,0,0,0,0,0,8.89E-05,1.41E-08,0.977635026,0.005338777,0.009834035,0.005676345,0.001054014,0.000372762,9.76E-08,9.88E-09
0,51,0,0,0,0,0,1,0,0,1,0.964469552,0.024111107,0.00301464,8.88E-05,0.0001309,3.26E-07,6.04E-05,7.50E-07,0.008030729,9.27E-05
8,0,0,0,0,0,0,0,0,53,0,0.000897582,0.134067386,1.73E-06,4.27E-05,1.19E-06,0.000472678,3.04E-08,0.00077057,0.018900141,0.844846129
3,0,0,0,51,0,0,0,0,0,0,0.001721212,0.000224601,0.04796711,0.382730454,0.023902422,0.50783056,0.01000727,0.018610738,0.00662363,0.000381979
4,0,0,0,0,49,0,0,1,0,0,2.27E-08,1.17E-07,2.95E-07,1.27E-07,0.998760939,0.000548832,0.000174829,0.000514697,2.81E-09,1.04E-07
6,0,0,0,0,0,0,50,0,0,0,0.00367867,0.000675741,0.04988632,0.002250056,0.135955408,7.44E-05,0.807410777,2.40E-05,4.40E-06,4.03E-05
5,0,0,0,1,0,50,0,0,0,0,2.77E-06,4.63E-09,0.122820541,0.110160738,0.003214885,0.553243816,4.17E-05,0.210499361,5.04E-06,1.11E-05
3,0,0,0,49,0,2,0,0,0,0,0.002824814,2.65E-06,0.007384308,0.888625264,5.11E-07,0.098929547,0.000262254,0.001963436,7.34E-06,6.24E-09
0,50,1,0,0,0,0,0,0,1,0,0.027766353,7.43E-06,0.96790278,0.000302229,0.003696696,8.46E-06,5.43E-05,5.07E-07,0.00026111,4.25E-08
4,0,0,0,0,51,0,0,0,0,0,1.30E-05,1.11E-06,0.000884253,3.80E-05,0.997062862,0.000752693,0.001139773,0.000102157,3.49E-06,2.56E-06
4,0,0,0,1,48,1,0,0,0,0,2.07E-06,2.39E-07,0.001456459,0.01707487,0.051344804,0.008351767,0.921044171,0.000721828,1.69E-06,2.04E-06
7,0,0,0,0,0,0,0,52,0,0,1.73E-07,1.16E-10,7.57E-10,5.73E-09,0.00018906,1.05E-06,1.41E-10,0.999809563,1.22E-08,1.29E-07
4,0,0,0,0,51,0,0,0,0,0,0.005631815,6.67E-05,0.265342355,0.026510332,0.506293297,0.003316286,0.192427948,0.000218708,0.000181811,1.08E-05
2,0,0,54,0,0,0,0,0,0,0,0.000987267,6.91E-07,0.054151483,0.001676203,0.911869168,0.000124011,0.031159315,2.95E-05,1.85E-06,5.49E-07
5,0,0,1,8,1,41,0,0,0,0,0.000290369,8.97E-05,0.101292692,0.111079298,0.178650171,0.521779954,0.031811759,0.041296564,0.006974943,0.006734443
0,52,0,0,0,0,0,0,0,0,0,0.84962678,7.79E-08,0.000292152,3.04E-06,8.14E-08,4.69E-10,1.57E-09,6.22E-14,0.150077775,4.63E-10
2,0,0,52,0,0,0,0,0,0,0,0.09192466,0.007391497,0.631032348,0.079243667,0.059511065,0.0426699,0.066612758,0.016622769,0.001015846,0.003975444
4,0,0,0,0,49,0,0,1,1,0,2.69E-05,0.010009638,0.018457614,0.406389445,0.085602395,0.243666053,0.214942902,0.020809542,4.00E-05,5.55E-05
8,2,2,6,21,0,1,3,0,15,1,0.022234347,1.06E-05,0.942996264,0.000425626,0.025651379,0.001503179,0.003421149,1.26E-06,0.003755429,6.43E-07
5,0,0,0,13,0,40,1,0,0,0,0.000663255,0.000540069,6.37E-05,0.806439757,0.000525582,0.189435929,0.002322969,8.25E-06,4.17E-07,1.03E-07
5,0,0,0,1,0,48,0,0,0,1,0.001274441,0.000250262,0.067384735,0.174891248,0.094222963,0.403969824,0.016713252,0.241191939,3.74E-06,9.76E-05
7,0,0,0,0,1,0,0,49,0,0,0.000361822,2.68E-05,1.42E-07,0.044883061,0.002166902,0.687562227,7.96E-05,0.264913052,7.13E-07,5.62E-06
0,31,0,1,1,0,0,0,0,17,0,0.759910464,0.004608692,0.143183649,0.00458863,0.014006631,0.000748035,0.006298978,4.87E-05,0.066068396,0.000537855
3,0,0,0,49,0,1,1,0,0,0,0.004025648,0.007552868,0.100071765,0.307162642,0.016002098,0.142254725,0.392734766,0.027727637,1.87E-06,0.002466074
2,0,0,55,0,0,1,0,0,1,0,0.271121621,0.285884649,0.341653228,0.003634825,0.007087784,1.40E-05,0.076234072,0.003100827,0.011268863,1.98E-07
4,0,0,3,1,45,0,2,0,0,0,0.001471194,0.00014133,0.100242205,0.011696593,0.088703632,0.067856386,0.002968391,0.726587355,2.57E-06,0.000330358
2,0,0,49,2,0,0,1,0,0,0,0.021361008,0.221959755,0.016416306,0.136733636,0.056988984,0.017030792,0.031041257,0.086574353,0.305294931,0.106598973
6,0,0,0,0,0,0,51,0,0,0,0.033986446,0.036791515,0.018541239,0.153236404,0.033431545,0.004958932,0.704034567,0.002732848,0.003144466,0.00914203
7,0,0,0,0,0,0,1,49,0,0,1.01E-07,1.76E-08,0.000756578,0.488135993,0.003575457,0.498750061,0.000230987,0.00855081,2.41E-08,1.27E-08
2,0,0,50,0,0,0,0,0,0,0,0.020856936,3.31E-05,0.623343587,0.145440117,0.031628031,0.074537128,0.02437125,0.001631719,0.077345587,0.000812617
8,0,0,0,0,0,0,0,0,52,0,0.006296336,9.14E-06,0.003863237,0.040481996,0.03991184,0.008909917,9.73E-05,0.011066555,0.859639227,0.029724505
3,0,1,0,24,6,15,0,3,0,1,0.007680181,1.75E-07,0.001371267,0.167482719,0.362000465,0.255663931,0.000173417,0.205433801,0.000183162,1.08E-05
7,0,0,0,0,2,1,0,48,0,0,1.99E-05,1.64E-06,2.96E-07,0.00226221,3.02E-05,0.006067195,1.91E-08,0.991618693,2.73E-13,2.53E-10
3,0,0,0,51,0,0,0,0,0,0,0.000273094,1.85E-05,0.032152425,0.476512343,0.00862381,0.238332063,0.242301092,0.00152807,0.000124231,0.000134462
0,39,0,0,0,0,0,5,0,7,0,0.046828944,0.080839105,0.002223127,0.005505044,0.040732052,4.24E-05,0.740569532,1.20E-06,0.080188788,0.003069902
6,0,0,0,4,0,0,47,1,0,0,8.82E-06,2.16E-06,0.012848166,0.035625845,0.028383851,0.008473638,0.91448772,0.000160777,3.54E-06,5.48E-06
8,0,0,0,0,0,0,0,0,53,0,0.013529418,3.62E-05,0.00049484,0.003226056,0.004009726,0.000337409,7.14E-05,0.00062798,0.776446223,0.201220647
2,0,0,48,0,2,0,0,0,0,0,0.000248321,1.11E-06,0.814762652,0.046676442,0.014131453,0.026567891,0.097455382,0.000139409,1.70E-05,3.79E-07
8,0,0,0,0,0,0,0,0,52,0,0.659125268,0.001546067,0.03471835,0.017041899,0.002875518,0.000999009,0.000310956,0.000369307,0.282888174,0.000125551
1,0,52,0,0,1,0,0,0,0,0,0.005074141,0.780226827,2.77E-07,3.36E-05,1.83E-08,1.56E-06,1.14E-07,1.26E-06,0.001457035,0.213205129
4,0,0,3,0,49,1,0,1,0,0,0.025741514,5.15E-05,0.473685175,0.193258747,0.067509808,0.045413133,0.097000495,0.001018362,0.094903328,0.001417924
5,0,0,0,0,0,48,1,0,1,0,0.00766618,0.001521801,0.042635571,0.576037943,0.016596286,0.136974335,0.217046306,0.001491153,2.82E-07,3.01E-05
1,0,51,0,0,0,0,0,0,0,0,0.000103202,0.993724525,7.93E-09,9.50E-08,5.75E-10,4.00E-09,9.74E-10,9.62E-09,0.005153959,0.001018178
3,0,0,0,49,0,2,0,0,0,0,0.001517133,0.000134203,0.000322304,0.174491525,0.037836906,0.784001529,4.53E-05,0.001220473,0.000331547,9.90E-05
7,0,0,0,0,0,0,0,49,0,1,0.048337817,0.022385241,0.009895831,0.042372197,0.007468391,0.035276685,0.006662382,0.045791321,0.134919226,0.646890998
3,0,0,0,49,0,2,0,0,0,0,8.08E-05,1.13E-05,0.020089976,0.366794974,0.005464002,0.586897135,0.004098851,0.01106021,0.005416305,8.64E-05
3,0,0,0,50,0,0,0,0,0,0,0.015227709,0.001845451,0.304724425,0.131072685,0.101360418,0.262673289,0.149736404,0.031392194,0.00133026,0.000637237
1,0,52,0,1,0,0,0,0,1,0,0.001093684,0.944985271,1.38E-07,2.54E-06,6.35E-09,2.54E-07,3.99E-08,8.18E-07,0.001055198,0.052862015
4,0,0,0,0,42,3,0,6,0,0,0.001148292,1.14E-06,0.194636926,0.080168836,0.460305065,0.192611843,0.001201335,0.069925569,5.14E-07,5.07E-07
8,0,0,0,0,0,0,0,0,51,0,0.000199494,0.00459987,9.20E-06,9.75E-06,2.17E-06,2.21E-05,1.88E-07,7.17E-07,0.995135248,2.13E-05
9,0,0,0,0,0,0,0,0,1,51,0.045853302,0.029461877,0.0008745,0.001978011,0.000433807,0.000418237,0.000455537,0.001750369,0.002834365,0.915940106
7,0,0,0,0,0,0,0,52,0,0,0.001053991,9.55E-07,0.08139687,0.003934417,0.304778278,0.012053903,3.84E-05,0.596728444,9.28E-08,1.47E-05
5,0,0,0,0,0,63,0,0,0,0,0.001655659,2.82E-05,0.000317305,0.43960169,0.001028392,0.556067526,4.70E-05,0.001228491,2.07E-05,5.01E-06
3,1,0,0,49,0,1,0,0,0,0,0.000269871,8.13E-08,0.00036961,0.308628261,0.033422362,0.639919639,2.42E-05,0.01733534,1.71E-05,1.35E-05
6,0,0,0,0,0,0,49,1,0,1,0.000176707,9.58E-05,0.011871497,0.008150131,0.018677933,0.000629633,0.960360944,1.53E-05,2.59E-06,1.95E-05
9,0,0,0,0,0,0,0,0,0,51,0.245641559,0.01000483,0.198106155,0.174389839,0.074230663,0.011495472,0.129912585,0.000269754,0.147788286,0.008160775
4,0,0,0,1,47,0,0,2,0,0,0.00189588,2.41E-05,0.791539252,0.002656916,0.181416214,0.002977258,0.014517692,0.00419282,0.00072,5.99E-05
4,0,0,0,1,49,0,1,0,0,0,0.747412026,0.097900234,0.024123909,0.003181353,0.084109716,0.000101151,0.032645091,9.14E-05,0.001999163,0.008435959
5,0,0,0,1,1,47,0,1,0,0,0.000761374,1.05E-05,0.458192766,0.058418293,0.182019815,0.149915814,0.007284487,0.143385425,1.46E-06,1.01E-05
5,0,0,0,1,0,54,0,0,0,0,6.37E-06,2.00E-05,4.21E-05,0.959662199,0.005252843,0.033341564,0.001306599,0.000368333,8.06E-10,1.07E-08
7,0,0,0,0,0,0,0,53,0,0,0.00289489,0.002274783,0.122624204,0.311862767,0.032935031,0.325085223,0.083796658,0.112667128,0.003484916,0.00237446
9,2,5,0,0,0,0,0,0,0,45,0.043049909,0.015067074,0.02666403,0.150526896,0.013650694,0.034267124,0.053109188,0.022045568,0.069499195,0.572120309
2,0,0,55,0,0,0,0,0,0,0,0.354276448,0.001027519,0.44507581,0.008507965,0.14081578,0.007207316,0.031825367,0.000130813,0.011090975,4.21E-05
9,0,0,0,0,1,0,0,0,0,49,1.90E-05,0.024281006,4.04E-09,0.001343136,2.53E-07,2.89E-05,2.15E-09,0.00712583,0.011278411,0.955923378
